0	960.0
1	1042.0
2	1102.0
3	880.0
4	1114.0
5	1008.0
6	1250.0
7	1188.0
8	1092.0
9	942.0
10	1038.0
11	1010.0
12	1154.0
13	1036.0
14	1130.0
15	1078.0
16	1026.0
17	1160.0
18	1174.0
19	988.0
20	1080.0
21	1130.0
22	978.0
23	1318.0
24	1188.0
25	1188.0
26	1124.0
27	1156.0
28	1034.0
29	1094.0
30	1050.0
31	1060.0
32	1006.0
33	1098.0
34	1074.0
35	932.0
36	1202.0
37	1002.0
38	974.0
39	850.0
40	1100.0
41	1136.0
42	1242.0
43	1132.0
44	1194.0
45	1128.0
46	946.0
47	1132.0
48	1416.0
49	1160.0
50	1036.0
51	900.0
52	1148.0
53	1194.0
54	1058.0
55	1090.0
56	1172.0
57	1252.0
58	1150.0
59	1000.0
60	1144.0
61	1082.0
62	1138.0
63	1102.0
64	1032.0
65	1396.0
66	1044.0
67	1028.0
68	780.0
69	1314.0
70	1024.0
71	1188.0
72	1170.0
73	1180.0
74	1018.0
75	1294.0
76	1128.0
77	1004.0
78	1212.0
79	1076.0
80	1198.0
81	1060.0
82	1024.0
83	1060.0
84	962.0
85	1288.0
86	1102.0
87	1224.0
88	1068.0
89	1190.0
90	1328.0
91	1124.0
92	1152.0
93	1144.0
94	1118.0
95	1098.0
96	1226.0
97	902.0
98	1122.0
99	832.0
100	1008.0
101	916.0
102	1126.0
103	964.0
104	1094.0
105	996.0
106	990.0
107	1164.0
108	1014.0
109	1108.0
110	1196.0
111	1086.0
112	1188.0
113	1064.0
114	1064.0
115	1176.0
116	962.0
117	1218.0
118	1014.0
119	944.0
120	1254.0
121	928.0
122	1054.0
123	830.0
124	1136.0
125	1154.0
126	1122.0
127	1024.0
128	1272.0
129	1130.0
130	1020.0
131	1148.0
132	1194.0
133	1056.0
134	1038.0
135	1144.0
136	1112.0
137	1000.0
138	1182.0
139	1464.0
140	1176.0
141	984.0
142	1012.0
143	1176.0
144	1274.0
145	1010.0
146	1236.0
147	1270.0
148	1242.0
149	1164.0
150	996.0
151	1062.0
152	1058.0
153	930.0
154	1272.0
155	1288.0
156	1266.0
157	890.0
158	1028.0
159	1144.0
160	1258.0
161	1224.0
162	1082.0
163	1204.0
164	1112.0
165	1016.0
166	1094.0
167	1020.0
168	1204.0
169	1282.0
170	1010.0
171	1010.0
172	1238.0
173	1094.0
174	1040.0
175	1132.0
176	1252.0
177	1166.0
178	1238.0
179	1246.0
180	1198.0
181	1170.0
182	888.0
183	1102.0
184	1372.0
185	1242.0
186	1084.0
187	1152.0
188	852.0
189	874.0
190	1000.0
191	1348.0
192	1152.0
193	1088.0
194	1076.0
195	1094.0
196	1046.0
197	1004.0
198	840.0
199	1164.0
200	1010.0
201	1048.0
202	856.0
203	874.0
204	1258.0
205	1342.0
206	1016.0
207	1070.0
208	1072.0
209	1196.0
210	1228.0
211	988.0
212	918.0
213	1150.0
214	1032.0
215	1262.0
216	1150.0
217	1138.0
218	1192.0
219	1072.0
220	1210.0
221	1272.0
222	1106.0
223	1102.0
224	984.0
225	1156.0
226	1150.0
227	1112.0
228	1104.0
229	1164.0
230	852.0
231	1048.0
232	942.0
233	1380.0
234	1164.0
235	966.0
236	1276.0
237	924.0
238	1270.0
239	1048.0
240	1174.0
241	1056.0
242	1038.0
243	1022.0
244	1112.0
245	1164.0
246	1244.0
247	1084.0
248	1082.0
249	1208.0
250	1288.0
251	1064.0
252	1160.0
253	1130.0
254	1164.0
255	1076.0
256	1346.0
257	1372.0
258	1012.0
259	1398.0
260	1082.0
261	1132.0
262	1266.0
263	954.0
264	1094.0
265	998.0
266	1218.0
267	1334.0
268	1056.0
269	1180.0
270	1180.0
271	1222.0
272	1330.0
273	1294.0
274	1054.0
275	1010.0
276	1266.0
277	1102.0
278	1266.0
279	1160.0
280	1236.0
281	1220.0
282	1076.0
283	1356.0
284	1140.0
285	1064.0
286	1132.0
287	1084.0
288	1330.0
289	1144.0
290	1558.0
291	1244.0
292	1182.0
293	1224.0
294	1398.0
295	1038.0
296	1068.0
297	982.0
298	1062.0
299	1144.0
300	1244.0
301	1284.0
302	1226.0
303	1268.0
304	1010.0
305	1206.0
306	1236.0
307	952.0
308	1210.0
309	1136.0
310	1326.0
311	1338.0
312	1356.0
313	1172.0
314	1004.0
315	1050.0
316	1146.0
317	1068.0
318	1144.0
319	1082.0
320	970.0
321	1100.0
322	1162.0
323	964.0
324	1080.0
325	1002.0
326	1222.0
327	1138.0
328	1070.0
329	1300.0
330	928.0
331	1078.0
332	1418.0
333	1288.0
334	1124.0
335	1074.0
336	1304.0
337	972.0
338	1268.0
339	1038.0
340	1396.0
341	1138.0
342	1152.0
343	1344.0
344	1010.0
345	1180.0
346	1130.0
347	1294.0
348	1136.0
349	1154.0
350	1252.0
351	1044.0
352	1000.0
353	1166.0
354	1224.0
355	1052.0
356	1154.0
357	1040.0
358	1320.0
359	1148.0
360	1040.0
361	1178.0
362	1290.0
363	1250.0
364	1206.0
365	1046.0
366	1176.0
367	1046.0
368	1008.0
369	1136.0
370	1148.0
371	1158.0
372	1326.0
373	1290.0
374	1244.0
375	1012.0
376	1024.0
377	1284.0
378	1156.0
379	1306.0
380	1060.0
381	1352.0
382	1042.0
383	1010.0
384	1084.0
385	1194.0
386	1124.0
387	1250.0
388	1248.0
389	1146.0
390	1046.0
391	1166.0
392	1048.0
393	1012.0
394	1208.0
395	1110.0
396	1054.0
397	1108.0
398	1180.0
399	1208.0
400	1210.0
401	1184.0
402	1362.0
403	1282.0
404	1120.0
405	1148.0
406	1128.0
407	1190.0
408	1096.0
409	1266.0
410	1234.0
411	1242.0
412	1004.0
413	1332.0
414	1230.0
415	1116.0
416	1232.0
417	1044.0
418	1292.0
419	1302.0
420	798.0
421	1068.0
422	1278.0
423	1336.0
424	1026.0
425	1086.0
426	1258.0
427	962.0
428	1028.0
429	1194.0
430	1176.0
431	1070.0
432	1284.0
433	1132.0
434	1110.0
435	1224.0
436	1210.0
437	1152.0
438	1024.0
439	1192.0
440	1194.0
441	1482.0
442	1158.0
443	1352.0
444	1060.0
445	1112.0
446	1100.0
447	1096.0
448	1160.0
449	906.0
450	1100.0
451	1172.0
452	926.0
453	1062.0
454	942.0
455	1110.0
456	1192.0
457	1238.0
458	1126.0
459	1152.0
460	1170.0
461	1226.0
462	1394.0
463	1208.0
464	1122.0
465	1098.0
466	1014.0
467	940.0
468	1246.0
469	1088.0
470	1124.0
471	1114.0
472	1262.0
473	1138.0
474	1232.0
475	1152.0
476	1354.0
477	1526.0
478	1032.0
479	1100.0
480	1268.0
481	1170.0
482	1172.0
483	1208.0
484	1254.0
485	1254.0
486	1038.0
487	1218.0
488	994.0
489	1320.0
490	1014.0
491	1092.0
492	1120.0
493	1264.0
494	1472.0
495	1522.0
496	1116.0
497	1408.0
498	1330.0
499	1242.0
500	1174.0
501	1210.0
502	1302.0
503	1244.0
504	1276.0
505	1092.0
506	1356.0
507	1360.0
508	1134.0
509	984.0
510	1382.0
511	1208.0
512	1356.0
513	1116.0
514	1298.0
515	1478.0
516	1170.0
517	1342.0
518	1162.0
519	1206.0
520	1176.0
521	1160.0
522	1202.0
523	1264.0
524	1298.0
525	1278.0
526	1372.0
527	1220.0
528	1424.0
529	1118.0
530	1332.0
531	1208.0
532	1246.0
533	1276.0
534	1106.0
535	1302.0
536	1360.0
537	1064.0
538	1150.0
539	1054.0
540	1180.0
541	1136.0
542	996.0
543	1084.0
544	1070.0
545	1332.0
546	1236.0
547	1356.0
548	1186.0
549	1054.0
550	1280.0
551	1162.0
552	1340.0
553	1054.0
554	1040.0
555	1266.0
556	1152.0
557	966.0
558	1174.0
559	1180.0
560	1192.0
561	1010.0
562	1284.0
563	998.0
564	1120.0
565	948.0
566	960.0
567	1140.0
568	1316.0
569	1162.0
570	1062.0
571	1010.0
572	1284.0
573	980.0
574	1514.0
575	1368.0
576	1268.0
577	1360.0
578	1236.0
579	1184.0
580	1036.0
581	1242.0
582	1290.0
583	1120.0
584	1310.0
585	1174.0
586	1148.0
587	1128.0
588	1192.0
589	1460.0
590	1164.0
591	1278.0
592	1188.0
593	1216.0
594	1154.0
595	1460.0
596	1164.0
597	1036.0
598	1000.0
599	988.0
600	1272.0
601	1130.0
602	1144.0
603	1206.0
604	1028.0
605	1372.0
606	1326.0
607	1212.0
608	1306.0
609	958.0
610	1262.0
611	1398.0
612	1150.0
613	1266.0
614	1680.0
615	1296.0
616	1198.0
617	1142.0
618	996.0
619	1180.0
620	1368.0
621	1304.0
622	1306.0
623	1340.0
624	1314.0
625	1222.0
626	1238.0
627	1480.0
628	1254.0
629	1254.0
630	1418.0
631	1240.0
632	1274.0
633	1190.0
634	1214.0
635	1138.0
636	1244.0
637	1282.0
638	1196.0
639	1138.0
640	1206.0
641	1244.0
642	1242.0
643	1032.0
644	1276.0
645	1324.0
646	1324.0
647	1078.0
648	1350.0
649	1174.0
650	1298.0
651	1300.0
652	1220.0
653	1488.0
654	1276.0
655	1258.0
656	1296.0
657	1288.0
658	1216.0
659	1244.0
660	1198.0
661	1418.0
662	1350.0
663	1134.0
664	1338.0
665	1284.0
666	1264.0
667	1204.0
668	1272.0
669	1350.0
670	1544.0
671	1356.0
672	1248.0
673	1062.0
674	1560.0
675	1250.0
676	1392.0
677	1340.0
678	1234.0
679	1196.0
680	1152.0
681	1184.0
682	1294.0
683	1178.0
684	1454.0
685	986.0
686	1236.0
687	1176.0
688	1244.0
689	1408.0
690	1404.0
691	1154.0
692	1030.0
693	1236.0
694	1352.0
695	1270.0
696	1160.0
697	1180.0
698	1416.0
699	1404.0
700	1246.0
701	1334.0
702	1432.0
703	1544.0
